138 14 8773.368785491517
138 15 13231.29207181584
138 16 14033.071866566408
138 17 12126.372563760675
138 18 6704.809815172622
138 19 11293.57118070876
138 20 8003.521143635579
138 21 13001.115193440291
138 22 12644.786896301803
138 23 9670.888542668774
138 24 15426.89388432555
138 25 15762.674671540364
138 26 12724.810432420616
138 27 8758.706719736667
138 28 3979.433837725396
138 29 3845.9979621895027
138 30 12472.208853480939
138 31 12397.917982665811
138 32 10630.757510561783
138 33 1122.015262125338
138 34 9737.505614752907
138 35 9639.591177874247
138 36 13072.2721148276
138 37 8917.949085217804
138 38 14436.356841774172
138 39 3174.313563609452
138 40 3910.3515072387736
138 41 6844.268867916569
138 42 10213.022715758327
138 43 12735.92207216148
138 44 4272.318122816124
138 45 9257.011975428304
138 46 11015.268384344514
138 47 10373.091039954896
138 48 7400.532988676511
138 49 14168.34988267827
138 50 12382.398993820152
138 51 13192.525684033564
138 52 13715.58110400766
138 53 11954.621199209623
138 54 3599.5025142886752
138 55 4102.816379726981
138 56 5321.012994181922
138 57 3598.345074628523
138 58 10992.611338821065
138 59 17102.052467529047
138 60 9192.293238727096
138 61 9519.2046685623
138 62 10985.7000523092
138 63 8630.485321667438
138 64 12481.27849723527
138 65 15122.68562394104
138 66 15074.34083647954
138 67 14649.164025993596
138 68 14940.164470768597
138 69 14132.887132773054
138 70 8572.271750810514
138 71 8481.34878580031
138 72 13462.018628254897
138 73 17191.600736110417
138 74 4079.465509797872
138 75 9278.730532695978
138 76 9470.235512111483
138 77 14373.15274900312
138 78 12508.202921394666
138 79 1863.6109365695152
138 80 4644.897669515729
138 81 9084.412178750046
138 82 14227.748520162335
138 83 2924.856574457869
138 84 1060.8880681731296
138 85 3823.409757325317
138 86 12137.847279177817
138 87 3706.060736193043
138 88 14777.515758091953
138 89 14798.081151975523
138 90 1786.8818521735202
138 91 9853.900266356724
138 92 14144.76443097296
138 93 11503.619266188178
138 94 14065.778340915997
138 95 16863.880146386553
138 96 10948.876598736791
138 97 12541.240232634831
138 98 14003.661302668239
138 99 13904.683688898878
138 100 14330.379838121791
138 101 14767.644554720997
138 102 13463.780953527177
138 103 14178.605900346027
138 104 10127.609773476293
138 105 2359.561600882533
138 106 11325.062666196967
138 107 4101.7022607872
138 108 12742.69664290605
138 109 16642.49230837022
138 110 13558.565594209496
138 111 10828.864118031412
138 112 5244.267604987776
138 113 11950.922389626043
138 114 14995.727154066632
138 115 4261.541356221678
138 116 8681.768638516382
138 117 10164.777255764515
138 118 14916.925009195831
138 119 10868.930099057348
138 120 8938.704931885039
138 121 8439.886496656256
138 122 12683.37705908886
138 123 14455.164297873243
138 124 9427.717945027995
138 125 9072.80059397028
138 126 9703.131973862794
138 127 11746.684809653487
138 128 17288.679030111012
138 129 16162.126721160052
138 130 1600.070488662428
138 131 13992.918066746513
138 132 14236.379261492664
138 133 15052.137054155535
138 134 3796.1019784863265
138 135 14559.619667804383
138 136 9191.161540710415
138 137 14909.654180159314
138 138 0
138 139 10421.882505380705
138 140 15477.9152551687
138 141 9789.701349542951
138 142 9611.097191656734
138 143 7562.2444227533515
138 144 15922.442146681018
138 145 10731.782671956898
138 146 14670.038017917957
138 147 12014.871863194883
138 148 14832.51593676452
138 149 2326.5937570563665
138 150 15369.382558801275
138 151 14674.469831953445
138 152 13427.20757002996
138 153 10664.942715391247
138 154 12157.72990790023
138 155 8668.449292250558
138 156 11259.734711955989
138 157 9432.112132614571
138 158 6091.595236646123
138 159 3202.9172979259815
138 160 9205.354846375854
138 161 3607.691531985366
138 162 10341.963891925865
138 163 8689.656619015195
138 164 11081.588146341677
138 165 2410.852283579581
138 166 6879.576233168474
138 167 4987.304867147275
138 168 9206.498781119502
138 169 3800.923304480349
138 170 15693.678319628683
138 171 3911.499252222523
138 172 10698.888011272396
138 173 17591.182951436836
138 174 12846.178976807098
138 175 4150.240750309411
138 176 2819.4030691858034
138 177 10923.02243864915
138 178 10998.275335228056
138 179 9933.296251782587
138 180 7995.684666546625
138 181 14612.078120842212
138 182 10814.390628566718
138 183 16663.42971300911
138 184 12027.198381360446
138 185 3138.889328682388
138 186 9026.820048174266
138 187 15671.303855124166
138 188 7459.446102113416
138 189 10038.30685433764
138 190 13890.896179709112
138 191 3630.3937214285406
138 192 10251.20269968269
138 193 4028.6817783781325
138 194 4080.1392295941164
138 195 8887.474805372027
138 196 3942.0035594878104
138 197 8848.791576858044
138 198 17379.06981517888
138 199 4937.265088826483
138 200 1933.3812161445426
138 201 3479.376805667406
138 202 10139.536556435118
138 203 1237.474786659646
138 204 14460.358500170725
138 205 6617.3728025640485
138 206 3076.66830051046
138 207 11668.778089323265
138 208 10554.880383923019
138 209 12064.719701387912
138 210 16630.85240754523
138 211 10874.614153038801
138 212 10955.273833311521
138 213 17104.24787734242
138 214 8876.706888418466
138 215 9595.209820797512
138 216 5659.20615729437
138 217 9926.517989767879
138 218 13409.977331967282
138 219 9896.357389093553
138 220 9743.428599878054
138 221 13170.420493869906
138 222 12282.166408940911
138 223 1402.2983806602508
138 224 13158.910366016069
138 225 9201.849449676254
138 226 3797.2097552903842
138 227 14731.107124162787
138 228 8943.07624373396
138 229 10805.896713528098
138 230 11314.397227340301
138 231 8237.814211089199
138 232 10786.947381772847
138 233 10340.4190065426
138 234 12102.214507013196
138 235 9771.865346103958
138 236 10730.155682316114
138 237 10248.454118858504
138 238 16825.028164013907
138 239 10162.635593308198
138 240 15241.300420457555
138 241 10252.11358101051
138 242 10191.37210347492
138 243 3036.360853575801
138 244 11116.20102948361
138 245 3330.8865158631293
138 246 13449.996964473912
138 247 10168.866503216497
138 248 12024.89803794806
138 249 10452.741042769017
138 250 12405.933616981676
138 251 10276.222718671748
139 1 6112.43813111474
139 2 3960.955508527376
139 3 5303.117261214446
139 4 5938.298537772038
139 5 16331.653238884599
139 6 5094.057767967643
139 7 2679.824500199393
139 8 15880.197410654913
139 9 2532.9591007887325
139 10 1516.539140859188
139 11 2292.252176715671
139 12 1605.2759191367863
139 13 8327.76075099101
139 14 15267.209663518288
139 15 2937.405703622276
139 16 4406.104474794268
139 17 2938.7006270944667
139 18 11966.657500432857
139 19 1795.7758622035324
139 20 16345.411624784145
139 21 2646.9173743610972
139 22 2244.3281863050393
139 23 5550.667107513894
139 24 9407.57101890542
139 25 7669.740920822221
139 26 5573.696996528474
139 27 5920.136939145913
139 28 8537.688067107065
139 29 8489.91059214592
139 30 6474.56228400657
139 31 2312.656369621736
139 32 1133.3210325498933
139 33 10081.714349496562
139 34 954.3473317025243
139 35 1614.7771433029052
139 36 3608.938657225754
139 37 6019.153152502107
139 38 9242.35065231651
139 39 10350.692183452715
139 40 8501.072381282327
139 41 10512.95316733792
139 42 970.6361104251205
139 43 6575.783584011829
139 44 8660.12049556964
139 45 1605.6020259719626
139 46 1059.2286310452216
139 47 930.6881348374654
139 48 12815.142274272983
139 49 6379.034276170061
139 50 2672.1708450660167
139 51 15132.525298330838
139 52 9816.303991941313
139 53 10379.913603540816
139 54 9367.680995406216
139 55 8668.613384249362
139 56 8912.758921811705
139 57 8538.835371503015
139 58 770.9256280512033
139 59 7004.5360707252685
139 60 6148.554752810375
139 61 980.6763995208177
139 62 5755.457226876016
139 63 5852.319053440054
139 64 2372.949340721551
139 65 6139.5489799657225
139 66 11313.160793264533
139 67 4907.364435296903
139 68 6731.182197187654
139 69 3752.0283823644572
139 70 2077.06597266564
139 71 2212.3004995990555
139 72 3538.1156320447694
139 73 10190.182365478096
139 74 8621.314546473393
139 75 6224.722566833973
139 76 14385.740242025453
139 77 8746.425666022084
139 78 2553.031596930252
139 79 9466.386738109051
139 80 9126.655893814097
139 81 3210.201436176012
139 82 6385.623451054451
139 83 8651.856839720214
139 84 10427.333975893467
139 85 8444.575139215398
139 86 10488.335555918602
139 87 7314.8683203084065
139 88 7385.796164224621
139 89 7991.924760759508
139 90 9168.521627504013
139 91 715.6781421703956
139 92 7816.003043409734
139 93 13538.681468429553
139 94 4190.768263916594
139 95 9877.41786179921
139 96 8394.096952825199
139 97 2537.338187422421
139 98 5474.706899110172
139 99 3877.4658768878453
139 100 5983.188262044606
139 101 5472.2955677900045
139 102 4285.150135534321
139 103 6221.986230365225
139 104 13399.357953625162
139 105 9313.282862157945
139 106 15820.894514991844
139 107 8759.80139688745
139 108 6581.130465740577
139 109 8699.039361868776
139 110 3190.5305582107835
139 111 434.08432337722223
139 112 11865.114184647236
139 113 6185.187127133655
139 114 7578.198996893411
139 115 12056.084449879667
139 116 3236.762585838288
139 117 1275.6362086116603
139 118 8953.335132855746
139 119 5824.0446009207235
139 120 1874.1127871749866
139 121 2746.8015200615623
139 122 7113.262958846334
139 123 7716.676278912788
139 124 1544.7582727826843
139 125 2767.901699070189
139 126 12452.168347584158
139 127 5839.1485964826725
139 128 6916.811523521284
139 129 7610.027872871321
139 130 10418.728225526133
139 131 3617.1111951635353
139 132 8931.677098633256
139 133 8898.2239843298
139 134 8444.365339391008
139 135 9262.964725749405
139 136 15059.489804647737
139 137 8936.398875283763
139 138 10421.882505380705
139 139 0
139 140 5998.264887858695
139 141 1849.2954986777763
139 142 6319.2543454533525
139 143 12711.074354672775
139 144 7452.433257920562
139 145 676.4136294822266
139 146 4248.4423452860865
139 147 4782.143007634047
139 148 6202.812005965978
139 149 8703.836973437998
139 150 6856.490768369542
139 151 4875.119510708639
139 152 10439.725613274128
139 153 5018.017536213638
139 154 2133.343425133616
139 155 5447.956633630059
139 156 15117.224268212376
139 157 15912.892008025612
139 158 4363.311684393752
139 159 9385.495006088999
139 160 1216.6074387358415
139 161 6820.021461439742
139 162 5284.062992545613
139 163 15345.998262552084
139 164 11850.959598661708
139 165 10306.280944980315
139 166 15981.531603453896
139 167 9018.225213741485
139 168 1827.8716217213378
139 169 8446.010740960095
139 170 8153.223617235491
139 171 8509.05789131294
139 172 1414.2716628449732
139 173 8729.837036094761
139 174 12783.56817591762
139 175 9000.949830529238
139 176 8987.797787759575
139 177 14794.512182825338
139 178 5735.642311968137
139 179 993.511111285318
139 180 6183.148175897506
139 181 8866.437760843299
139 182 1335.7179120996666
139 183 8722.40043016714
139 184 7088.235639458474
139 185 11083.782226393258
139 186 3477.6029807647196
139 187 7118.087696140229
139 188 2963.5376684068183
139 189 403.11224070580226
139 190 3624.2604690645053
139 191 8511.986541840632
139 192 1739.8355384290137
139 193 8579.970396219585
139 194 8892.692579524579
139 195 2103.040338703434
139 196 8449.112848221783
139 197 2118.151818591083
139 198 8743.612501842224
139 199 5648.062055340599
139 200 10495.24617505321
139 201 8605.7703251721
139 202 1559.9653683968877
139 203 10441.932394556763
139 204 4529.826748194579
139 205 13472.56664341579
139 206 8841.11185319166
139 207 6262.905114624385
139 208 1300.8662225213063
139 209 7281.224561012461
139 210 9004.037006040888
139 211 1400.4357970293802
139 212 1285.3495475055306
139 213 7010.9279410896825
139 214 14161.967751143186
139 215 837.4626053314641
139 216 11902.555381501475
139 217 15337.874395457211
139 218 8044.072251936705
139 219 639.7575349467202
139 220 13112.984666471617
139 221 3368.871925574393
139 222 1860.5781397479293
139 223 10289.445803135968
139 224 2740.414405506156
139 225 1563.7911201583302
139 226 8428.96583913936
139 227 5773.4429211410425
139 228 4391.10870449827
139 229 1513.2411906767602
139 230 8138.098602175402
139 231 2186.587563333489
139 232 2600.5629094333044
139 233 2324.996519642706
139 234 5312.568905604765
139 235 1475.678705554836
139 236 2244.364899369186
139 237 1740.243690900662
139 238 7013.675404361026
139 239 1005.0865996116052
139 240 7437.213299645536
139 241 171.98441418352374
139 242 475.5948253843556
139 243 7449.170673502567
139 244 17240.357994559196
139 245 9352.103476878227
139 246 8572.084811661305
139 247 6013.775304289365
139 248 5757.944792562021
139 249 13030.192925514932
139 250 1986.2258536077904
139 251 1222.297791847015
140 1 5495.045523442499
140 2 2678.6078062247657
140 3 4263.533713257985
140 4 5072.954569483691
140 5 17427.47439325533
140 6 1067.7122950530236
140 7 5801.245559050927
140 8 15754.653782972702
140 9 3472.766283709894
140 10 6734.347695192715
140 11 6262.512695437488
140 12 4402.970898072796
140 13 2344.264780646209
140 14 15751.117886045713
140 15 4212.194645466303
140 16 1638.483792655392
140 17 5987.444094251465
140 18 11421.973528132567
140 19 4569.077794838399
140 20 16578.244333888048
140 21 3483.127165779044
140 22 4290.609632431383
140 23 5993.11637346389
140 24 7737.35588064875
140 25 6203.601786924529
140 26 2987.3952295504705
140 27 6928.5708216926805
140 28 11774.410443469907
140 29 11865.135735067957
140 30 8263.708960132784
140 31 3691.228268264181
140 32 5351.618455184587
140 33 14562.926620778451
140 34 6347.868736398499
140 35 6193.911104307193
140 36 5391.963913543958
140 37 6804.78371882309
140 38 4023.1426660190746
140 39 13257.355997263105
140 40 11817.245985027643
140 41 10425.821240159592
140 42 5801.870802056748
140 43 3418.458423307951
140 44 11585.139610483895
140 45 6650.48381063573
140 46 5084.905017209459
140 47 5659.206326804159
140 48 11403.134990381735
140 49 1877.258460990409
140 50 3455.2133953819875
140 51 11400.325694271216
140 52 4896.244318853198
140 53 11075.689201038458
140 54 12405.614327054422
140 55 11723.032783166782
140 56 10849.37510521345
140 57 12079.580866673257
140 58 5256.101338796017
140 59 3864.6259309833
140 60 6585.085363897249
140 61 6656.239724825336
140 62 4786.22742358873
140 63 7032.256975111003
140 64 3627.03614741286
140 65 5415.805193701887
140 66 8979.164070176977
140 67 1090.9044142980988
140 68 1405.1121063376497
140 69 2671.787406874004
140 70 7348.923814071182
140 71 7400.466277111032
140 72 4711.15703758784
140 73 6825.002840160916
140 74 11724.244598106356
140 75 6526.380937034705
140 76 14876.252942768908
140 77 3638.401180422746
140 78 3473.9477627598967
140 79 13750.312577088784
140 80 11481.87588450149
140 81 6438.951166773543
140 82 1820.1964421185003
140 83 12655.36374074476
140 84 14830.359734094041
140 85 11868.583399483969
140 86 10982.844411921062
140 87 11773.329519838842
140 88 6883.0743607894365
140 89 2710.6821641317943
140 90 13718.000639607139
140 91 6702.862380895428
140 92 7758.5673325692915
140 93 12757.700426811032
140 94 4553.579128106711
140 95 6894.508844698231
140 96 5960.204319235892
140 97 3476.6628854526184
140 98 1560.2914390107806
140 99 4380.3713863863695
140 100 1433.1037102620603
140 101 5121.900012940322
140 102 2063.261201493737
140 103 1757.8818400799526
140 104 9674.818206639322
140 105 13319.115186243771
140 106 13271.665379299468
140 107 11758.340906786128
140 108 3414.745602483479
140 109 6267.6348923282385
140 110 3055.19861444544
140 111 5567.365208486489
140 112 12586.63479145822
140 113 3998.127791063215
140 114 2190.955730739378
140 115 13587.655221518478
140 116 6859.232194285937
140 117 5744.082240605833
140 118 3518.5706607849525
140 119 4919.082200470343
140 120 6940.775654549161
140 121 8655.664196600792
140 122 3762.454265029664
140 123 2702.5834478098827
140 124 6464.571454462964
140 125 6517.494022149904
140 126 13958.215418597365
140 127 4069.589760174783
140 128 3139.665383572444
140 129 1649.7807785118664
140 130 14457.577604892824
140 131 2750.0335733430397
140 132 8414.360491554684
140 133 3401.858981745472
140 134 11890.51269280357
140 135 3974.9295340333606
140 136 15298.717054135699
140 137 3506.92160361876
140 138 15477.9152551687
140 139 5998.264887858695
140 140 0
140 141 5960.473476535406
140 142 6248.433527469099
140 143 11199.866156384945
140 144 1546.6484457109607
140 145 6019.4162560571785
140 146 2794.227065455481
140 147 3524.7298715674774
140 148 1018.4764397981459
140 149 13168.247057913315
140 150 5859.639720917676
140 151 4491.580197650356
140 152 9909.964844019083
140 153 4925.3001345197945
140 154 3890.994577251281
140 155 6919.954564277218
140 156 13294.016511864244
140 157 15156.566179373205
140 158 10156.599802835333
140 159 12716.136040766929
140 160 7090.425238451855
140 161 12206.284662393475
140 162 5292.825589780381
140 163 15847.357996990411
140 164 12507.943372488102
140 165 13801.437306926773
140 166 17664.437143510364
140 167 11162.245725408768
140 168 6621.849690628516
140 169 11887.152165304873
140 170 6657.918884584501
140 171 11819.006982604811
140 172 5193.283915186568
140 173 2805.7964729601927
140 174 11352.311188124848
140 175 11817.093562658376
140 176 12845.532541500414
140 177 13573.456154272299
140 178 4768.2765100475835
140 179 6092.941185632499
140 180 7686.478898842388
140 181 3602.8152781277136
140 182 5121.726123266151
140 183 6268.278207722397
140 184 9046.682568784752
140 185 13785.717176368162
140 186 6472.657236468209
140 187 5796.115416926393
140 188 8732.43870157543
140 189 6396.491828840149
140 190 2521.314637491013
140 191 12045.28763493405
140 192 5516.928400271121
140 193 11749.874577352819
140 194 11827.627140775337
140 195 6907.912305184439
140 196 11774.614855303333
140 197 6950.294298475081
140 198 2778.9571307909673
140 199 10726.179452384878
140 200 14275.750818290626
140 201 12196.342996882395
140 202 5680.085244972054
140 203 14723.282166050187
140 204 1486.7966146491021
140 205 12540.092385621
140 206 12593.627825880701
140 207 4301.250984288933
140 208 5360.409589710066
140 209 9143.178984000822
140 210 6504.970318162109
140 211 5048.206649162768
140 212 5028.122158469079
140 213 3873.544186635997
140 214 11103.65057065992
140 215 6798.718992256809
140 216 12258.649192458746
140 217 14615.370817620242
140 218 8533.779561250947
140 219 6632.533761679221
140 220 14201.64324265842
140 221 4986.995076221612
140 222 4417.867257269367
140 223 14504.220092888336
140 224 3797.5526961493865
140 225 6742.5679110799765
140 226 11884.74804360951
140 227 5496.7546369526435
140 228 6542.266842432405
140 229 5066.6032036809665
140 230 10284.305359750424
140 231 7944.82788285522
140 232 4800.872315067864
140 233 5288.601795424546
140 234 7769.935539200409
140 235 6093.656350949069
140 236 4928.473504089119
140 237 5519.539225143913
140 238 1347.1175772639433
140 239 5840.7377712298
140 240 6495.843966308995
140 241 6137.494655520742
140 242 6026.362350878591
140 243 12600.97476019307
140 244 13361.775950485668
140 245 12603.727480544136
140 246 4112.953870193534
140 247 5640.006881555053
140 248 3765.591804180873
140 249 13534.444747240881
140 250 4246.792552256053
140 251 5650.506839939791
141 1 4419.124070864168
141 2 4750.003265708037
141 3 3859.073664883538
141 4 4316.136339445405
141 5 15678.809359313773
141 6 4909.4234970564785
141 7 861.4926725326585
141 8 17279.204045606002
141 9 2809.463207124717
141 10 979.7361074826964
141 11 499.87561529631705
141 12 2142.706394196538
141 13 8083.586445443522
141 14 16708.106281289096
141 15 4272.229349672809
141 16 4344.676744433251
141 17 4733.459465939851
141 18 10145.713973029284
141 19 1511.6131114415439
141 20 17263.94913879799
141 21 3387.464371715236
141 22 3487.9023135323832
141 23 3762.0013331561245
141 24 11029.848631488363
141 25 9208.710020344297
141 26 4516.47872840206
141 27 4073.585906053417
141 28 7125.759717858312
141 29 7114.091465872462
141 30 8319.885363340032
141 31 2654.100333695746
141 32 1045.1925285293066
141 33 9182.534394096278
141 34 1073.6790677977483
141 35 357.86682052870214
141 36 5284.629256212345
141 37 4178.292592559507
141 38 8333.258834281669
141 39 8972.150984030533
141 40 7109.0348001988905
141 41 8684.56050551493
141 42 895.9430572083313
141 43 5401.0543251539475
141 44 7174.558337554695
141 45 824.775878872329
141 46 1493.0874296373274
141 47 996.0993289963632
141 48 10971.166565290152
141 49 5686.308281669154
141 50 2595.784638757197
141 51 16650.75022505088
141 52 8716.843553881015
141 53 12227.930806215803
141 54 7956.201175922913
141 55 7216.324078249258
141 56 7239.11243440252
141 57 7215.474311806832
141 58 1708.5902947351094
141 59 8075.751618354315
141 60 4323.298261656462
141 61 1379.6116962013234
141 62 4188.075211082199
141 63 4003.4258198801376
141 64 2739.660401611354
141 65 7676.341053256281
141 66 12925.524916015287
141 67 4951.2350396237125
141 68 6242.863473671674
141 69 4469.759153015121
141 70 1445.3665970072886
141 71 1465.5331049735905
141 72 5059.165316312856
141 73 11480.297903797267
141 74 7178.6697736551505
141 75 4406.1118213342
141 76 16036.796268817867
141 77 7844.15906461019
141 78 2727.011764751998
141 79 8454.923074605145
141 80 7542.344957273514
141 81 1376.4144009649676
141 82 5712.760033592266
141 83 7488.852829855631
141 84 9518.879760644711
141 85 7080.116500770637
141 86 12337.596766984921
141 87 6257.874147297249
141 88 9066.090721373313
141 89 7264.73202474695
141 90 8246.957261652526
141 91 2174.2932188266996
141 92 9576.518368059558
141 93 15386.990009366598
141 94 5660.215686079907
141 95 11249.857214839672
141 96 6774.674337659398
141 97 2766.869052871095
141 98 4936.659589857216
141 99 5305.970584862104
141 100 5440.250947115972
141 101 7002.249918301526
141 102 3929.885200439159
141 103 5564.933156499731
141 104 11679.321901160236
141 105 8191.154466078039
141 106 17660.017940022797
141 107 7298.99826209998
141 108 5407.807892708143
141 109 10118.564186457594
141 110 3915.29619294198
141 111 1894.1461959437613
141 112 10168.06587528923
141 113 4829.187302199567
141 114 6960.103595009245
141 115 10504.915756135473
141 116 1490.947287645255
141 117 615.4678311436713
141 118 8183.369567364831
141 119 4229.640967592719
141 120 1032.8661813015153
141 121 3855.7049943880156
141 122 5881.727916457069
141 123 6918.8839072870005
141 124 661.6703962474329
141 125 989.2131300073459
141 126 14154.339745627072
141 127 4453.419108824363
141 128 7789.8768936915285
141 129 7367.70783665291
141 130 9378.94273675493
141 131 4330.680143975448
141 132 10691.579328346692
141 133 8167.991036949041
141 134 7086.444496756245
141 135 8384.632885580877
141 136 16630.41065131604
141 137 8165.440484506706
141 138 9789.701349542951
141 139 1849.2954986777763
141 140 5960.473476535406
141 141 0
141 142 4530.037338293463
141 143 10863.845459459691
141 144 7159.586287540965
141 145 2521.157994106552
141 146 5144.340010527069
141 147 3596.133038012443
141 148 5803.44405961271
141 149 7722.131212379505
141 150 8413.556774212113
141 151 6303.000314820456
141 152 12251.516730227182
141 153 3401.745949272918
141 154 2412.4748827111116
141 155 3598.6798694221607
141 156 16966.480959708388
141 157 17510.0499396378
141 158 4275.0421314409
141 159 8054.719447692456
141 160 1815.030921021062
141 161 6279.451595091825
141 162 3595.2913954311903
141 163 16753.23579832146
141 164 13676.362770635717
141 165 9085.770881488454
141 166 16407.98235677436
141 167 7386.741341026374
141 168 690.3167927131868
141 169 7086.709093791288
141 170 9724.003334035733
141 171 7115.766898115262
141 172 972.8773471639149
141 173 8754.69087136647
141 174 14596.42361976872
141 175 7510.517912598323
141 176 7794.682419496508
141 177 16633.188243786764
141 178 4171.700103613773
141 179 884.6557667704989
141 180 4343.826052388632
141 181 8020.202080152171
141 182 1121.2411989606746
141 183 10138.525926124155
141 184 8937.038740025557
141 185 9708.402365462196
141 186 1637.6358474015703
141 187 8637.174463150172
141 188 2924.112242392016
141 189 1878.9674283731406
141 190 4140.6701125851505
141 191 7184.641853976862
141 192 461.5295154654255
141 193 7152.524299953571
141 194 7424.3668834318205
141 195 948.5380889195872
141 196 7056.402585709365
141 197 991.2602905868524
141 198 8701.303381396603
141 199 4856.354142512257
141 200 9375.69812083216
141 201 7302.047730617229
141 202 404.5168606716408
141 203 9489.218901306687
141 204 4695.838991078293
141 205 11671.594604300026
141 206 7603.910130157444
141 207 4831.435101726073
141 208 883.0477467606178
141 209 9130.164015156588
141 210 10431.25952495177
141 211 1158.3026011720174
141 212 1293.467371559942
141 213 8083.668905889286
141 214 12334.476945607543
141 215 1880.3979006914058
141 216 10160.58076913484
141 217 17065.81840001682
141 218 9860.757456824622
141 219 2105.6711585966154
141 220 14818.88126624419
141 221 4962.270092933812
141 222 3038.579202979371
141 223 9302.744779925839
141 224 3823.4167624395564
141 225 957.3987459809035
141 226 7072.930506990871
141 227 7354.318055114753
141 228 2541.835992308488
141 229 1050.905626893093
141 230 9967.40555327935
141 231 2234.760584165725
141 232 1307.6441300057656
141 233 805.9360977976419
141 234 7160.556833389281
141 235 413.3791027076881
141 236 1061.5398338525467
141 237 458.7797835632901
141 238 7212.90880604046
141 239 852.4945463744235
141 240 9052.305905469462
141 241 1772.223325293779
141 242 1381.7527123917696
141 243 6762.050064694369
141 244 18966.425126344864
141 245 7996.942296447665
141 246 7446.6931771614345
141 247 4292.268379369176
141 248 4456.256257084065
141 249 14817.690224641423
141 250 3070.4033120891577
141 251 714.586102763461
142 1 758.0889100251774
142 2 7215.67178771509
142 3 2039.936227241402
142 4 1176.1639909561097
142 5 13262.58663827174
142 6 5470.105699717031
142 7 3669.032269341223
142 8 17367.82961031321
142 9 5620.454882123131
142 10 5324.812672626637
142 11 4206.654714869129
142 12 5736.675876285187
142 13 6983.746607319317
142 14 17789.65971013413
142 15 7763.885644830256
142 16 5518.120645389738
142 17 8929.160077303048
142 18 6168.249593354647
142 19 4955.3619414471295
142 20 16307.297104461755
142 21 6419.641109303216
142 22 7094.69592511964
142 23 769.3907681281264
142 24 13880.368414963008
142 25 12126.53123035118
142 26 3261.2842982639495
142 27 1016.571939066449
142 28 5648.576231176586
142 29 5771.011116573523
142 30 12576.883334282584
142 31 5661.6026173359805
142 32 5247.578101167309
142 33 8534.76767750323
142 34 5598.425264052317
142 35 4848.168788548853
142 36 9163.839286224758
142 37 808.7229246723293
142 38 5590.742916983608
142 39 7008.994630610227
142 40 5710.194212624317
142 41 4770.613235101377
142 42 5353.49146011816
142 43 3127.506643719338
142 44 5400.577763883041
142 45 5152.883830592151
142 46 5551.57066140772
142 47 5391.123312233679
142 48 6756.8548242181605
142 49 4593.2077564375
142 50 5125.86484841964
142 51 16212.686361344022
142 52 5435.032402034278
142 53 16511.827744396283
142 54 6188.445833180101
142 55 5555.2210295465875
142 56 4602.126782629666
142 57 6014.382751903101
142 58 5896.415216781169
142 59 10004.004074441444
142 60 479.10992147767024
142 61 5872.347787603773
142 62 1464.2417424975688
142 63 1179.6706150372308
142 64 5713.569707258707
142 65 10865.828357405975
142 66 15218.593824897194
142 67 5953.435918218401
142 68 5354.351264902266
142 69 6939.525265005381
142 70 5355.57045255452
142 71 5252.2823372590465
142 72 8675.134235879328
142 73 13036.44795585485
142 74 5567.872547370562
142 75 361.11595901047554
142 76 18906.64221730958
142 77 5264.344476193523
142 78 5472.229856162448
142 79 7750.015905421522
142 80 5235.076117244581
142 81 3366.5554735432
142 82 4654.704283808616
142 83 6693.753072183884
142 84 8737.419084179097
142 85 5790.176516447051
142 86 16551.082312249684
142 87 6282.695818258065
142 88 12483.018095890837
142 89 5326.326007707005
142 90 7857.86225614354
142 91 6703.49272864377
142 92 13253.89130071737
142 93 18960.291107385812
142 94 9062.420223162786
142 95 13140.12996185258
142 96 2538.1746714979095
142 97 5551.166303348579
142 98 4697.28651915052
142 99 8703.154432077641
142 100 4864.654475025747
142 101 10291.18219309785
142 102 4836.972321225372
142 103 4633.606240448604
142 104 7158.524958725621
142 105 7264.01722353609
142 106 17501.954348188585
142 107 5575.441120726093
142 108 3134.459850403339
142 109 12461.5015793587
142 110 6657.768992966782
142 111 6227.080388126018
142 112 6802.277545090517
142 113 2344.5792182090627
142 114 5418.071730671289
142 115 7610.240562080843
142 116 3610.536244122354
142 117 5048.359952370813
142 118 5816.579110616287
142 119 1329.9388551685474
142 120 5126.482264905151
142 121 8146.14868323701
142 122 3155.7105410355675
142 123 4942.206813206824
142 124 5074.328668722959
142 125 3861.8729466545396
142 126 18526.59557229897
142 127 2189.2493657582813
142 128 9339.57451109203
142 129 6551.040017978728
142 130 8293.295452858158
142 131 6857.731600196564
142 132 14228.44090884194
142 133 5900.640032740371
142 134 5816.860478142772
142 135 5700.367187783074
142 136 18256.28018466647
142 137 5801.957950663197
142 138 9611.097191656734
142 139 6319.2543454533525
142 140 6248.433527469099
142 141 4530.037338293463
142 142 0
142 143 6608.311496506773
142 144 6312.008710856715
142 145 6954.597719572919
142 146 7638.622906472666
142 147 2910.465307640922
142 148 5358.7112896264425
142 149 7359.808888498167
142 150 11532.085643341594
142 151 9489.032138538883
142 152 15901.801441548763
142 153 1626.7946443099693
142 154 5538.006421467191
142 155 1425.992006957701
142 156 18237.551219203535
142 157 17681.996954850794
142 158 7211.500992104333
142 159 6529.571468144914
142 160 6238.301821093899
142 161 7571.704028094443
142 162 1221.0534262231988
142 163 17666.80829390662
142 164 18121.081598198307
