38 49 0.673145600891813
38 50 0.5590169943749475
38 51 0.45069390943299864
38 52 0.3535533905932738
38 53 0.2795084971874737
38 54 0.25
38 55 0.2795084971874737
38 56 0.3535533905932738
38 57 0.7288689868556626
38 58 0.625
38 59 0.5303300858899106
38 60 0.45069390943299864
38 61 0.39528470752104744
38 62 0.375
38 63 0.39528470752104744
38 64 0.45069390943299864
39 1 0.9013878188659973
39 2 0.8003905296791061
39 3 0.7071067811865476
39 4 0.625
39 5 0.5590169943749475
39 6 0.5153882032022076
39 7 0.5
39 8 0.5153882032022076
39 9 0.8385254915624212
39 10 0.7288689868556626
39 11 0.625
39 12 0.5303300858899106
39 13 0.45069390943299864
39 14 0.39528470752104744
39 15 0.375
39 16 0.39528470752104744
39 17 0.7905694150420949
39 18 0.673145600891813
39 19 0.5590169943749475
39 20 0.45069390943299864
39 21 0.3535533905932738
39 22 0.2795084971874737
39 23 0.25
39 24 0.2795084971874737
39 25 0.7603453162872774
39 26 0.6373774391990981
39 27 0.5153882032022076
39 28 0.39528470752104744
39 29 0.2795084971874737
39 30 0.1767766952966369
39 31 0.125
39 32 0.1767766952966369
39 33 0.75
39 34 0.625
39 35 0.5
39 36 0.375
39 37 0.25
39 38 0.125
39 39 0.0
39 40 0.125
39 41 0.7603453162872774
39 42 0.6373774391990981
39 43 0.5153882032022076
39 44 0.39528470752104744
39 45 0.2795084971874737
39 46 0.1767766952966369
39 47 0.125
39 48 0.1767766952966369
39 49 0.7905694150420949
39 50 0.673145600891813
39 51 0.5590169943749475
39 52 0.45069390943299864
39 53 0.3535533905932738
39 54 0.2795084971874737
39 55 0.25
39 56 0.2795084971874737
39 57 0.8385254915624212
39 58 0.7288689868556626
39 59 0.625
39 60 0.5303300858899106
39 61 0.45069390943299864
39 62 0.39528470752104744
39 63 0.375
39 64 0.39528470752104744
40 1 1.0077822185373186
40 2 0.9013878188659973
40 3 0.8003905296791061
40 4 0.7071067811865476
40 5 0.625
40 6 0.5590169943749475
40 7 0.5153882032022076
40 8 0.5
40 9 0.9519716382329886
40 10 0.8385254915624212
40 11 0.7288689868556626
40 12 0.625
40 13 0.5303300858899106
40 14 0.45069390943299864
40 15 0.39528470752104744
40 16 0.375
40 17 0.9100137361600648
40 18 0.7905694150420949
40 19 0.673145600891813
40 20 0.5590169943749475
40 21 0.45069390943299864
40 22 0.3535533905932738
40 23 0.2795084971874737
40 24 0.25
40 25 0.8838834764831844
40 26 0.7603453162872774
40 27 0.6373774391990981
40 28 0.5153882032022076
40 29 0.39528470752104744
40 30 0.2795084971874737
40 31 0.1767766952966369
40 32 0.125
40 33 0.875
40 34 0.75
40 35 0.625
40 36 0.5
40 37 0.375
40 38 0.25
40 39 0.125
40 40 0.0
40 41 0.8838834764831844
40 42 0.7603453162872774
40 43 0.6373774391990981
40 44 0.5153882032022076
40 45 0.39528470752104744
40 46 0.2795084971874737
40 47 0.1767766952966369
40 48 0.125
40 49 0.9100137361600648
40 50 0.7905694150420949
40 51 0.673145600891813
40 52 0.5590169943749475
40 53 0.45069390943299864
40 54 0.3535533905932738
40 55 0.2795084971874737
40 56 0.25
40 57 0.9519716382329886
40 58 0.8385254915624212
40 59 0.7288689868556626
40 60 0.625
40 61 0.5303300858899106
40 62 0.45069390943299864
40 63 0.39528470752104744
40 64 0.375
41 1 0.625
41 2 0.6373774391990981
41 3 0.673145600891813
41 4 0.7288689868556626
41 5 0.8003905296791061
41 6 0.8838834764831844
41 7 0.9762812094883317
41 8 1.0752906583803283
41 9 0.5
41 10 0.5153882032022076
41 11 0.5590169943749475
41 12 0.625
41 13 0.7071067811865476
41 14 0.8003905296791061
41 15 0.9013878188659973
41 16 1.0077822185373186
41 17 0.375
41 18 0.39528470752104744
41 19 0.45069390943299864
41 20 0.5303300858899106
41 21 0.625
41 22 0.7288689868556626
41 23 0.8385254915624212
41 24 0.9519716382329886
41 25 0.25
41 26 0.2795084971874737
41 27 0.3535533905932738
41 28 0.45069390943299864
41 29 0.5590169943749475
41 30 0.673145600891813
41 31 0.7905694150420949
41 32 0.9100137361600648
41 33 0.125
41 34 0.1767766952966369
41 35 0.2795084971874737
41 36 0.39528470752104744
41 37 0.5153882032022076
41 38 0.6373774391990981
41 39 0.7603453162872774
41 40 0.8838834764831844
41 41 0.0
41 42 0.125
41 43 0.25
41 44 0.375
41 45 0.5
41 46 0.625
41 47 0.75
41 48 0.875
41 49 0.125
41 50 0.1767766952966369
41 51 0.2795084971874737
41 52 0.39528470752104744
41 53 0.5153882032022076
41 54 0.6373774391990981
41 55 0.7603453162872774
41 56 0.8838834764831844
41 57 0.25
41 58 0.2795084971874737
41 59 0.3535533905932738
41 60 0.45069390943299864
41 61 0.5590169943749475
41 62 0.673145600891813
41 63 0.7905694150420949
41 64 0.9100137361600648
42 1 0.6373774391990981
42 2 0.625
42 3 0.6373774391990981
42 4 0.673145600891813
42 5 0.7288689868556626
42 6 0.8003905296791061
42 7 0.8838834764831844
42 8 0.9762812094883317
42 9 0.5153882032022076
42 10 0.5
42 11 0.5153882032022076
42 12 0.5590169943749475
42 13 0.625
42 14 0.7071067811865476
42 15 0.8003905296791061
42 16 0.9013878188659973
42 17 0.39528470752104744
42 18 0.375
42 19 0.39528470752104744
42 20 0.45069390943299864
42 21 0.5303300858899106
42 22 0.625
42 23 0.7288689868556626
42 24 0.8385254915624212
42 25 0.2795084971874737
42 26 0.25
42 27 0.2795084971874737
42 28 0.3535533905932738
42 29 0.45069390943299864
42 30 0.5590169943749475
42 31 0.673145600891813
42 32 0.7905694150420949
42 33 0.1767766952966369
42 34 0.125
42 35 0.1767766952966369
42 36 0.2795084971874737
42 37 0.39528470752104744
42 38 0.5153882032022076
42 39 0.6373774391990981
42 40 0.7603453162872774
42 41 0.125
42 42 0.0
42 43 0.125
42 44 0.25
42 45 0.375
42 46 0.5
42 47 0.625
42 48 0.75
42 49 0.1767766952966369
42 50 0.125
42 51 0.1767766952966369
42 52 0.2795084971874737
42 53 0.39528470752104744
42 54 0.5153882032022076
42 55 0.6373774391990981
42 56 0.7603453162872774
42 57 0.2795084971874737
42 58 0.25
42 59 0.2795084971874737
42 60 0.3535533905932738
42 61 0.45069390943299864
42 62 0.5590169943749475
42 63 0.673145600891813
42 64 0.7905694150420949
43 1 0.673145600891813
43 2 0.6373774391990981
43 3 0.625
43 4 0.6373774391990981
43 5 0.673145600891813
43 6 0.7288689868556626
43 7 0.8003905296791061
43 8 0.8838834764831844
43 9 0.5590169943749475
43 10 0.5153882032022076
43 11 0.5
43 12 0.5153882032022076
43 13 0.5590169943749475
43 14 0.625
43 15 0.7071067811865476
43 16 0.8003905296791061
43 17 0.45069390943299864
43 18 0.39528470752104744
43 19 0.375
43 20 0.39528470752104744
43 21 0.45069390943299864
43 22 0.5303300858899106
43 23 0.625
43 24 0.7288689868556626
43 25 0.3535533905932738
43 26 0.2795084971874737
43 27 0.25
43 28 0.2795084971874737
43 29 0.3535533905932738
43 30 0.45069390943299864
43 31 0.5590169943749475
43 32 0.673145600891813
43 33 0.2795084971874737
43 34 0.1767766952966369
43 35 0.125
43 36 0.1767766952966369
43 37 0.2795084971874737
43 38 0.39528470752104744
43 39 0.5153882032022076
43 40 0.6373774391990981
43 41 0.25
43 42 0.125
43 43 0.0
43 44 0.125
43 45 0.25
43 46 0.375
43 47 0.5
43 48 0.625
43 49 0.2795084971874737
43 50 0.1767766952966369
43 51 0.125
43 52 0.1767766952966369
43 53 0.2795084971874737
43 54 0.39528470752104744
43 55 0.5153882032022076
43 56 0.6373774391990981
43 57 0.3535533905932738
43 58 0.2795084971874737
43 59 0.25
43 60 0.2795084971874737
43 61 0.3535533905932738
43 62 0.45069390943299864
43 63 0.5590169943749475
43 64 0.673145600891813
44 1 0.7288689868556626
44 2 0.673145600891813
44 3 0.6373774391990981
44 4 0.625
44 5 0.6373774391990981
44 6 0.673145600891813
44 7 0.7288689868556626
44 8 0.8003905296791061
44 9 0.625
44 10 0.5590169943749475
44 11 0.5153882032022076
44 12 0.5
44 13 0.5153882032022076
44 14 0.5590169943749475
44 15 0.625
44 16 0.7071067811865476
44 17 0.5303300858899106
44 18 0.45069390943299864
44 19 0.39528470752104744
44 20 0.375
44 21 0.39528470752104744
44 22 0.45069390943299864
44 23 0.5303300858899106
44 24 0.625
44 25 0.45069390943299864
44 26 0.3535533905932738
44 27 0.2795084971874737
44 28 0.25
44 29 0.2795084971874737
44 30 0.3535533905932738
44 31 0.45069390943299864
44 32 0.5590169943749475
44 33 0.39528470752104744
44 34 0.2795084971874737
44 35 0.1767766952966369
44 36 0.125
44 37 0.1767766952966369
44 38 0.2795084971874737
44 39 0.39528470752104744
44 40 0.5153882032022076
44 41 0.375
44 42 0.25
44 43 0.125
44 44 0.0
44 45 0.125
44 46 0.25
44 47 0.375
44 48 0.5
44 49 0.39528470752104744
44 50 0.2795084971874737
44 51 0.1767766952966369
44 52 0.125
44 53 0.1767766952966369
44 54 0.2795084971874737
44 55 0.39528470752104744
44 56 0.5153882032022076
44 57 0.45069390943299864
44 58 0.3535533905932738
44 59 0.2795084971874737
44 60 0.25
44 61 0.2795084971874737
44 62 0.3535533905932738
44 63 0.45069390943299864
44 64 0.5590169943749475
45 1 0.8003905296791061
45 2 0.7288689868556626
45 3 0.673145600891813
45 4 0.6373774391990981
45 5 0.625
45 6 0.6373774391990981
45 7 0.673145600891813
45 8 0.7288689868556626
45 9 0.7071067811865476
45 10 0.625
45 11 0.5590169943749475
45 12 0.5153882032022076
45 13 0.5
45 14 0.5153882032022076
45 15 0.5590169943749475
45 16 0.625
45 17 0.625
45 18 0.5303300858899106
45 19 0.45069390943299864
45 20 0.39528470752104744
45 21 0.375
45 22 0.39528470752104744
45 23 0.45069390943299864
45 24 0.5303300858899106
45 25 0.5590169943749475
45 26 0.45069390943299864
45 27 0.3535533905932738
45 28 0.2795084971874737
45 29 0.25
45 30 0.2795084971874737
45 31 0.3535533905932738
45 32 0.45069390943299864
45 33 0.5153882032022076
45 34 0.39528470752104744
45 35 0.2795084971874737
45 36 0.1767766952966369
45 37 0.125
45 38 0.1767766952966369
45 39 0.2795084971874737
45 40 0.39528470752104744
45 41 0.5
45 42 0.375
45 43 0.25
45 44 0.125
45 45 0.0
45 46 0.125
45 47 0.25
45 48 0.375
45 49 0.5153882032022076
45 50 0.39528470752104744
45 51 0.2795084971874737
45 52 0.1767766952966369
45 53 0.125
45 54 0.1767766952966369
45 55 0.2795084971874737
45 56 0.39528470752104744
45 57 0.5590169943749475
45 58 0.45069390943299864
45 59 0.3535533905932738
45 60 0.2795084971874737
45 61 0.25
45 62 0.2795084971874737
45 63 0.3535533905932738
45 64 0.45069390943299864
46 1 0.8838834764831844
46 2 0.8003905296791061
46 3 0.7288689868556626
46 4 0.673145600891813
46 5 0.6373774391990981
46 6 0.625
46 7 0.6373774391990981
46 8 0.673145600891813
46 9 0.8003905296791061
46 10 0.7071067811865476
46 11 0.625
46 12 0.5590169943749475
46 13 0.5153882032022076
46 14 0.5
46 15 0.5153882032022076
46 16 0.5590169943749475
46 17 0.7288689868556626
46 18 0.625
46 19 0.5303300858899106
46 20 0.45069390943299864
46 21 0.39528470752104744
46 22 0.375
46 23 0.39528470752104744
46 24 0.45069390943299864
46 25 0.673145600891813
46 26 0.5590169943749475
46 27 0.45069390943299864
46 28 0.3535533905932738
46 29 0.2795084971874737
46 30 0.25
46 31 0.2795084971874737
46 32 0.3535533905932738
46 33 0.6373774391990981
46 34 0.5153882032022076
46 35 0.39528470752104744
46 36 0.2795084971874737
46 37 0.1767766952966369
46 38 0.125
46 39 0.1767766952966369
46 40 0.2795084971874737
46 41 0.625
46 42 0.5
46 43 0.375
46 44 0.25
46 45 0.125
46 46 0.0
46 47 0.125
46 48 0.25
46 49 0.6373774391990981
46 50 0.5153882032022076
46 51 0.39528470752104744
46 52 0.2795084971874737
46 53 0.1767766952966369
46 54 0.125
46 55 0.1767766952966369
46 56 0.2795084971874737
46 57 0.673145600891813
46 58 0.5590169943749475
46 59 0.45069390943299864
46 60 0.3535533905932738
46 61 0.2795084971874737
46 62 0.25
46 63 0.2795084971874737
46 64 0.3535533905932738
47 1 0.9762812094883317
47 2 0.8838834764831844
47 3 0.8003905296791061
47 4 0.7288689868556626
47 5 0.673145600891813
47 6 0.6373774391990981
47 7 0.625
47 8 0.6373774391990981
47 9 0.9013878188659973
47 10 0.8003905296791061
47 11 0.7071067811865476
47 12 0.625
47 13 0.5590169943749475
47 14 0.5153882032022076
47 15 0.5
47 16 0.5153882032022076
47 17 0.8385254915624212
47 18 0.7288689868556626
47 19 0.625
47 20 0.5303300858899106
47 21 0.45069390943299864
47 22 0.39528470752104744
47 23 0.375
47 24 0.39528470752104744
47 25 0.7905694150420949
47 26 0.673145600891813
47 27 0.5590169943749475
47 28 0.45069390943299864
47 29 0.3535533905932738
47 30 0.2795084971874737
47 31 0.25
47 32 0.2795084971874737
47 33 0.7603453162872774
47 34 0.6373774391990981
47 35 0.5153882032022076
47 36 0.39528470752104744
47 37 0.2795084971874737
47 38 0.1767766952966369
47 39 0.125
47 40 0.1767766952966369
47 41 0.75
47 42 0.625
47 43 0.5
47 44 0.375
47 45 0.25
47 46 0.125
47 47 0.0
47 48 0.125
47 49 0.7603453162872774
47 50 0.6373774391990981
47 51 0.5153882032022076
47 52 0.39528470752104744
47 53 0.2795084971874737
47 54 0.1767766952966369
47 55 0.125
47 56 0.1767766952966369
47 57 0.7905694150420949
47 58 0.673145600891813
47 59 0.5590169943749475
47 60 0.45069390943299864
47 61 0.3535533905932738
47 62 0.2795084971874737
47 63 0.25
47 64 0.2795084971874737
48 1 1.0752906583803283
48 2 0.9762812094883317
48 3 0.8838834764831844
48 4 0.8003905296791061
48 5 0.7288689868556626
48 6 0.673145600891813
48 7 0.6373774391990981
48 8 0.625
48 9 1.0077822185373186
48 10 0.9013878188659973
48 11 0.8003905296791061
48 12 0.7071067811865476
48 13 0.625
48 14 0.5590169943749475
48 15 0.5153882032022076
48 16 0.5
48 17 0.9519716382329886
48 18 0.8385254915624212
48 19 0.7288689868556626
48 20 0.625
48 21 0.5303300858899106
48 22 0.45069390943299864
48 23 0.39528470752104744
48 24 0.375
48 25 0.9100137361600648
48 26 0.7905694150420949
48 27 0.673145600891813
48 28 0.5590169943749475
48 29 0.45069390943299864
48 30 0.3535533905932738
48 31 0.2795084971874737
48 32 0.25
48 33 0.8838834764831844
48 34 0.7603453162872774
48 35 0.6373774391990981
48 36 0.5153882032022076
48 37 0.39528470752104744
48 38 0.2795084971874737
48 39 0.1767766952966369
48 40 0.125
48 41 0.875
48 42 0.75
48 43 0.625
48 44 0.5
48 45 0.375
48 46 0.25
48 47 0.125
48 48 0.0
48 49 0.8838834764831844
48 50 0.7603453162872774
48 51 0.6373774391990981
48 52 0.5153882032022076
48 53 0.39528470752104744
48 54 0.2795084971874737
48 55 0.1767766952966369
48 56 0.125
48 57 0.9100137361600648
48 58 0.7905694150420949
48 59 0.673145600891813
48 60 0.5590169943749475
48 61 0.45069390943299864
48 62 0.3535533905932738
48 63 0.2795084971874737
48 64 0.25
49 1 0.75
49 2 0.7603453162872774
49 3 0.7905694150420949
49 4 0.8385254915624212
49 5 0.9013878188659973
49 6 0.9762812094883317
49 7 1.0606601717798212
49 8 1.1524430571616109
49 9 0.625
49 10 0.6373774391990981
49 11 0.673145600891813
49 12 0.7288689868556626
49 13 0.8003905296791061
49 14 0.8838834764831844
49 15 0.9762812094883317
49 16 1.0752906583803283
49 17 0.5
49 18 0.5153882032022076
49 19 0.5590169943749475
49 20 0.625
49 21 0.7071067811865476
49 22 0.8003905296791061
49 23 0.9013878188659973
49 24 1.0077822185373186
49 25 0.375
49 26 0.39528470752104744
49 27 0.45069390943299864
49 28 0.5303300858899106
49 29 0.625
49 30 0.7288689868556626
49 31 0.8385254915624212
49 32 0.9519716382329886
49 33 0.25
49 34 0.2795084971874737
49 35 0.3535533905932738
49 36 0.45069390943299864
49 37 0.5590169943749475
49 38 0.673145600891813
49 39 0.7905694150420949
49 40 0.9100137361600648
49 41 0.125
49 42 0.1767766952966369
49 43 0.2795084971874737
49 44 0.39528470752104744
49 45 0.5153882032022076
49 46 0.6373774391990981
49 47 0.7603453162872774
49 48 0.8838834764831844
49 49 0.0
49 50 0.125
49 51 0.25
49 52 0.375
49 53 0.5
49 54 0.625
49 55 0.75
49 56 0.875
49 57 0.125
49 58 0.1767766952966369
49 59 0.2795084971874737
49 60 0.39528470752104744
49 61 0.5153882032022076
49 62 0.6373774391990981
49 63 0.7603453162872774
49 64 0.8838834764831844
50 1 0.7603453162872774
50 2 0.75
50 3 0.7603453162872774
50 4 0.7905694150420949
50 5 0.8385254915624212
50 6 0.9013878188659973
50 7 0.9762812094883317
50 8 1.0606601717798212
50 9 0.6373774391990981
50 10 0.625
50 11 0.6373774391990981
50 12 0.673145600891813
50 13 0.7288689868556626
50 14 0.8003905296791061
50 15 0.8838834764831844
50 16 0.9762812094883317
50 17 0.5153882032022076
50 18 0.5
50 19 0.5153882032022076
50 20 0.5590169943749475
50 21 0.625
50 22 0.7071067811865476
50 23 0.8003905296791061
50 24 0.9013878188659973
50 25 0.39528470752104744
50 26 0.375
50 27 0.39528470752104744
50 28 0.45069390943299864
50 29 0.5303300858899106
50 30 0.625
50 31 0.7288689868556626
50 32 0.8385254915624212
50 33 0.2795084971874737
50 34 0.25
50 35 0.2795084971874737
50 36 0.3535533905932738
50 37 0.45069390943299864
50 38 0.5590169943749475
50 39 0.673145600891813
50 40 0.7905694150420949
50 41 0.1767766952966369
50 42 0.125
50 43 0.1767766952966369
50 44 0.2795084971874737
50 45 0.39528470752104744
50 46 0.5153882032022076
50 47 0.6373774391990981
50 48 0.7603453162872774
50 49 0.125
50 50 0.0
50 51 0.125
50 52 0.25
50 53 0.375
50 54 0.5
50 55 0.625
50 56 0.75
50 57 0.1767766952966369
50 58 0.125
50 59 0.1767766952966369
50 60 0.2795084971874737
50 61 0.39528470752104744
50 62 0.5153882032022076
50 63 0.6373774391990981
50 64 0.7603453162872774
51 1 0.7905694150420949
51 2 0.7603453162872774
51 3 0.75
51 4 0.7603453162872774
51 5 0.7905694150420949
51 6 0.8385254915624212
51 7 0.9013878188659973
51 8 0.9762812094883317
51 9 0.673145600891813
51 10 0.6373774391990981
51 11 0.625
51 12 0.6373774391990981
51 13 0.673145600891813
51 14 0.7288689868556626
51 15 0.8003905296791061
51 16 0.8838834764831844
51 17 0.5590169943749475
51 18 0.5153882032022076
51 19 0.5
51 20 0.5153882032022076
51 21 0.5590169943749475
51 22 0.625
51 23 0.7071067811865476
51 24 0.8003905296791061
51 25 0.45069390943299864
51 26 0.39528470752104744
51 27 0.375
51 28 0.39528470752104744
51 29 0.45069390943299864
51 30 0.5303300858899106
51 31 0.625
51 32 0.7288689868556626
51 33 0.3535533905932738
51 34 0.2795084971874737
51 35 0.25
51 36 0.2795084971874737
51 37 0.3535533905932738
51 38 0.45069390943299864
51 39 0.5590169943749475
51 40 0.673145600891813
51 41 0.2795084971874737
51 42 0.1767766952966369
51 43 0.125
51 44 0.1767766952966369
51 45 0.2795084971874737
51 46 0.39528470752104744
51 47 0.5153882032022076
51 48 0.6373774391990981
51 49 0.25
51 50 0.125
51 51 0.0
51 52 0.125
51 53 0.25
51 54 0.375
51 55 0.5
51 56 0.625
51 57 0.2795084971874737
51 58 0.1767766952966369
51 59 0.125
51 60 0.1767766952966369
51 61 0.2795084971874737
51 62 0.39528470752104744
51 63 0.5153882032022076
51 64 0.6373774391990981
52 1 0.8385254915624212
52 2 0.7905694150420949
52 3 0.7603453162872774
52 4 0.75
52 5 0.7603453162872774
52 6 0.7905694150420949
52 7 0.8385254915624212
52 8 0.9013878188659973
52 9 0.7288689868556626
52 10 0.673145600891813
52 11 0.6373774391990981
52 12 0.625
52 13 0.6373774391990981
52 14 0.673145600891813
52 15 0.7288689868556626
52 16 0.8003905296791061
52 17 0.625
52 18 0.5590169943749475
52 19 0.5153882032022076
52 20 0.5
52 21 0.5153882032022076
52 22 0.5590169943749475
52 23 0.625
52 24 0.7071067811865476
52 25 0.5303300858899106
52 26 0.45069390943299864
52 27 0.39528470752104744
52 28 0.375
52 29 0.39528470752104744
52 30 0.45069390943299864
52 31 0.5303300858899106
52 32 0.625
52 33 0.45069390943299864
52 34 0.3535533905932738
52 35 0.2795084971874737
52 36 0.25
52 37 0.2795084971874737
52 38 0.3535533905932738
52 39 0.45069390943299864
52 40 0.5590169943749475
52 41 0.39528470752104744
52 42 0.2795084971874737
52 43 0.1767766952966369
52 44 0.125
52 45 0.1767766952966369
52 46 0.2795084971874737
52 47 0.39528470752104744
52 48 0.5153882032022076
52 49 0.375
52 50 0.25
52 51 0.125
52 52 0.0
52 53 0.125
52 54 0.25
52 55 0.375
52 56 0.5
52 57 0.39528470752104744
52 58 0.2795084971874737
52 59 0.1767766952966369
52 60 0.125
52 61 0.1767766952966369
52 62 0.2795084971874737
52 63 0.39528470752104744
52 64 0.5153882032022076
53 1 0.9013878188659973
53 2 0.8385254915624212
53 3 0.7905694150420949
53 4 0.7603453162872774
53 5 0.75
53 6 0.7603453162872774
53 7 0.7905694150420949
53 8 0.8385254915624212
53 9 0.8003905296791061
53 10 0.7288689868556626
53 11 0.673145600891813
53 12 0.6373774391990981
53 13 0.625
53 14 0.6373774391990981
53 15 0.673145600891813
53 16 0.7288689868556626
53 17 0.7071067811865476
53 18 0.625
53 19 0.5590169943749475
53 20 0.5153882032022076
53 21 0.5
53 22 0.5153882032022076
53 23 0.5590169943749475
53 24 0.625
53 25 0.625
53 26 0.5303300858899106
53 27 0.45069390943299864
53 28 0.39528470752104744
53 29 0.375
53 30 0.39528470752104744
53 31 0.45069390943299864
53 32 0.5303300858899106
53 33 0.5590169943749475
53 34 0.45069390943299864
53 35 0.3535533905932738
53 36 0.2795084971874737
53 37 0.25
53 38 0.2795084971874737
53 39 0.3535533905932738
53 40 0.45069390943299864
53 41 0.5153882032022076
53 42 0.39528470752104744
53 43 0.2795084971874737
53 44 0.1767766952966369
53 45 0.125
53 46 0.1767766952966369
53 47 0.2795084971874737
53 48 0.39528470752104744
53 49 0.5
53 50 0.375
53 51 0.25
53 52 0.125
53 53 0.0
53 54 0.125
53 55 0.25
53 56 0.375
53 57 0.5153882032022076
53 58 0.39528470752104744
53 59 0.2795084971874737
53 60 0.1767766952966369
53 61 0.125
53 62 0.1767766952966369
53 63 0.2795084971874737
53 64 0.39528470752104744
54 1 0.9762812094883317
54 2 0.9013878188659973
54 3 0.8385254915624212
54 4 0.7905694150420949
54 5 0.7603453162872774
54 6 0.75
54 7 0.7603453162872774
54 8 0.7905694150420949
54 9 0.8838834764831844
54 10 0.8003905296791061
54 11 0.7288689868556626
54 12 0.673145600891813
54 13 0.6373774391990981
54 14 0.625
54 15 0.6373774391990981
54 16 0.673145600891813
54 17 0.8003905296791061
54 18 0.7071067811865476
54 19 0.625
54 20 0.5590169943749475
54 21 0.5153882032022076
54 22 0.5
54 23 0.5153882032022076
54 24 0.5590169943749475
54 25 0.7288689868556626
54 26 0.625
54 27 0.5303300858899106
54 28 0.45069390943299864
54 29 0.39528470752104744
54 30 0.375
54 31 0.39528470752104744
54 32 0.45069390943299864
54 33 0.673145600891813
54 34 0.5590169943749475
54 35 0.45069390943299864
54 36 0.3535533905932738
54 37 0.2795084971874737
54 38 0.25
54 39 0.2795084971874737
54 40 0.3535533905932738
54 41 0.6373774391990981
54 42 0.5153882032022076
54 43 0.39528470752104744
54 44 0.2795084971874737
54 45 0.1767766952966369
54 46 0.125
54 47 0.1767766952966369
54 48 0.2795084971874737
54 49 0.625
54 50 0.5
54 51 0.375
54 52 0.25
54 53 0.125
54 54 0.0
54 55 0.125
54 56 0.25
54 57 0.6373774391990981
54 58 0.5153882032022076
54 59 0.39528470752104744
54 60 0.2795084971874737
54 61 0.1767766952966369
54 62 0.125
54 63 0.1767766952966369
54 64 0.2795084971874737
55 1 1.0606601717798212
55 2 0.9762812094883317
55 3 0.9013878188659973
55 4 0.8385254915624212
55 5 0.7905694150420949
55 6 0.7603453162872774
55 7 0.75
55 8 0.7603453162872774
55 9 0.9762812094883317
55 10 0.8838834764831844
55 11 0.8003905296791061
55 12 0.7288689868556626
55 13 0.673145600891813
55 14 0.6373774391990981
55 15 0.625
55 16 0.6373774391990981
55 17 0.9013878188659973
55 18 0.8003905296791061
55 19 0.7071067811865476
55 20 0.625
55 21 0.5590169943749475
55 22 0.5153882032022076
55 23 0.5
55 24 0.5153882032022076
55 25 0.8385254915624212
55 26 0.7288689868556626
55 27 0.625
55 28 0.5303300858899106
55 29 0.45069390943299864
55 30 0.39528470752104744
55 31 0.375
55 32 0.39528470752104744
55 33 0.7905694150420949
55 34 0.673145600891813
55 35 0.5590169943749475
55 36 0.45069390943299864
55 37 0.3535533905932738
55 38 0.2795084971874737
55 39 0.25
55 40 0.2795084971874737
55 41 0.7603453162872774
55 42 0.6373774391990981
55 43 0.5153882032022076
55 44 0.39528470752104744
55 45 0.2795084971874737
55 46 0.1767766952966369
55 47 0.125
55 48 0.1767766952966369
55 49 0.75
55 50 0.625
55 51 0.5
55 52 0.375
55 53 0.25
55 54 0.125
55 55 0.0
55 56 0.125
55 57 0.7603453162872774
55 58 0.6373774391990981
55 59 0.5153882032022076
55 60 0.39528470752104744
55 61 0.2795084971874737
55 62 0.1767766952966369
55 63 0.125
55 64 0.1767766952966369
56 1 1.1524430571616109
56 2 1.0606601717798212
56 3 0.9762812094883317
56 4 0.9013878188659973
56 5 0.8385254915624212
56 6 0.7905694150420949
56 7 0.7603453162872774
56 8 0.75
56 9 1.0752906583803283
56 10 0.9762812094883317
56 11 0.8838834764831844
56 12 0.8003905296791061
56 13 0.7288689868556626
56 14 0.673145600891813
56 15 0.6373774391990981
56 16 0.625
56 17 1.0077822185373186
56 18 0.9013878188659973
56 19 0.8003905296791061
56 20 0.7071067811865476
56 21 0.625
56 22 0.5590169943749475
56 23 0.5153882032022076
56 24 0.5
56 25 0.9519716382329886
56 26 0.8385254915624212
56 27 0.7288689868556626
56 28 0.625
56 29 0.5303300858899106
56 30 0.45069390943299864
56 31 0.39528470752104744
56 32 0.375
56 33 0.9100137361600648
56 34 0.7905694150420949
56 35 0.673145600891813
56 36 0.5590169943749475
56 37 0.45069390943299864
56 38 0.3535533905932738
56 39 0.2795084971874737
56 40 0.25
56 41 0.8838834764831844
56 42 0.7603453162872774
56 43 0.6373774391990981
56 44 0.5153882032022076
56 45 0.39528470752104744
56 46 0.2795084971874737
56 47 0.1767766952966369
56 48 0.125
56 49 0.875
56 50 0.75
56 51 0.625
56 52 0.5
56 53 0.375
56 54 0.25
56 55 0.125
56 56 0.0
56 57 0.8838834764831844
56 58 0.7603453162872774
56 59 0.6373774391990981
56 60 0.5153882032022076
56 61 0.39528470752104744
56 62 0.2795084971874737
56 63 0.1767766952966369
56 64 0.125
57 1 0.875
57 2 0.8838834764831844
57 3 0.9100137361600648
57 4 0.9519716382329886
57 5 1.0077822185373186
57 6 1.0752906583803283
57 7 1.1524430571616109
57 8 1.2374368670764582
57 9 0.75
57 10 0.7603453162872774
57 11 0.7905694150420949
57 12 0.8385254915624212
57 13 0.9013878188659973
57 14 0.9762812094883317
57 15 1.0606601717798212
57 16 1.1524430571616109
57 17 0.625
57 18 0.6373774391990981
57 19 0.673145600891813
57 20 0.7288689868556626
57 21 0.8003905296791061
57 22 0.8838834764831844
57 23 0.9762812094883317
57 24 1.0752906583803283
57 25 0.5
57 26 0.5153882032022076
57 27 0.5590169943749475
57 28 0.625
57 29 0.7071067811865476
57 30 0.8003905296791061
57 31 0.9013878188659973
57 32 1.0077822185373186
57 33 0.375
57 34 0.39528470752104744
57 35 0.45069390943299864
57 36 0.5303300858899106
